"x","y"
49.954,5.177e-06
49.8479,5.15008e-06
49.6358,5.09629e-06
49.2228,4.99181e-06
48.419,4.7894e-06
46.8541,4.39948e-06
45.2575,4.0084e-06
43.661,3.62499e-06
42.0644,3.25115e-06
40.4678,2.88823e-06
38.8713,2.53795e-06
37.2747,2.20235e-06
35.6781,1.88386e-06
34.0816,1.58502e-06
32.485,1.30899e-06
30.8884,1.05865e-06
29.2918,8.36433e-07
27.6953,6.4416e-07
26.0987,4.82283e-07
24.5021,3.50035e-07
22.9056,2.45838e-07
21.309,1.66837e-07
19.7124,1.09234e-07
18.1159,6.90078e-08
16.5193,4.20613e-08
14.9227,2.46651e-08
13.3261,1.38837e-08
11.7296,7.48894e-09
10.133,3.87967e-09
8.53644,1.93505e-09
6.93987,9.26979e-10
5.3433,4.22303e-10
3.74673,1.75688e-10
2.15016,6.27302e-11
1.35187,3.40378e-11
-0.0743959,9.23269e-12
-1.67097,9.09479e-13
-3.26754,4.38999e-15
-4.86411,2.35426e-21
-6.01,-1.09143e-23

