"x","y"
49.954,2.65869e-05
49.8479,2.64913e-05
49.6358,2.63002e-05
49.2228,2.5929e-05
48.419,2.52092e-05
46.8541,2.38225e-05
45.2575,2.24269e-05
43.661,2.10511e-05
42.0644,1.96976e-05
40.4678,1.83688e-05
38.8713,1.70657e-05
37.2747,1.57898e-05
35.6781,1.45449e-05
34.0816,1.33317e-05
32.485,1.21537e-05
30.8884,1.10136e-05
29.2918,9.91497e-06
27.6953,8.86116e-06
26.0987,7.856e-06
24.5021,6.90349e-06
22.9056,6.00738e-06
21.309,5.17194e-06
19.7124,4.4006e-06
18.1159,3.6967e-06
16.5193,3.06212e-06
14.9227,2.49851e-06
13.3261,2.00584e-06
11.7296,1.58268e-06
10.133,1.22464e-06
8.53644,9.27742e-07
6.93987,6.85926e-07
5.3433,4.93265e-07
3.74673,3.43399e-07
2.15016,2.30289e-07
0.553588,1.48079e-07
-1.04298,9.07958e-08
-2.63955,5.25085e-08
-4.23612,2.79123e-08
-5.83269,1.27202e-08
-6.01,1.14772e-08

