"x","y"
49.954,4.18502e-06
49.8479,4.1696e-06
49.6358,4.13878e-06
49.2228,4.07883e-06
48.419,3.96239e-06
46.8541,3.73692e-06
45.2575,3.50887e-06
43.661,3.28315e-06
42.0644,3.06072e-06
40.4678,2.84204e-06
38.8713,2.62766e-06
37.2747,2.41804e-06
35.6781,2.21417e-06
34.0816,2.01655e-06
32.485,1.82585e-06
30.8884,1.6427e-06
29.2918,1.4677e-06
27.6953,1.30145e-06
26.0987,1.1446e-06
24.5021,9.97772e-07
22.9056,8.61506e-07
21.309,7.36259e-07
19.7124,6.22318e-07
18.1159,5.19832e-07
16.5193,4.28809e-07
14.9227,3.49038e-07
13.3261,2.8009e-07
11.7296,2.21385e-07
10.133,1.72165e-07
8.53644,1.3163e-07
6.93987,9.88778e-08
5.3433,7.29627e-08
3.74673,5.29005e-08
2.15016,3.77014e-08
0.553588,2.6407e-08
-1.04298,1.81556e-08
-2.63955,1.22226e-08
-4.23612,8.02132e-09
-5.83269,5.10617e-09
-6.01,4.84576e-09

