"x","y"
-5.95398,6.48793e-09
-5.84493,6.6305e-09
-5.63264,6.91688e-09
-5.21938,7.5015e-09
-4.41492,8.76076e-09
-2.84888,1.17439e-08
-1.25231,1.56582e-08
0.344258,2.06918e-08
1.94083,2.7118e-08
3.5374,3.52529e-08
5.13397,4.54612e-08
6.73054,5.81516e-08
8.32711,7.37495e-08
9.92368,9.28125e-08
11.5202,1.15898e-07
13.1168,1.43671e-07
14.7134,1.7685e-07
16.31,2.16213e-07
17.9065,2.62545e-07
19.5031,3.16872e-07
21.0997,3.79875e-07
22.6962,4.52533e-07
24.2928,5.35834e-07
25.8894,6.30781e-07
27.4859,7.37747e-07
29.0825,8.57604e-07
30.6791,9.90933e-07
32.2757,1.13796e-06
33.8722,1.29931e-06
35.4688,1.47455e-06
37.0654,1.66443e-06
38.6619,1.86729e-06
40.2585,2.08319e-06
41.8551,2.31147e-06
43.4516,2.55124e-06
45.0482,2.80195e-06
46.6448,3.06254e-06
48.2414,3.33206e-06
49.8379,3.60912e-06
50.01,3.63947e-06

