"x","y"
-5.95398,-2.38175e-20
-5.84194,2.72675e-25
-5.62384,1.13656e-24
-5.19926,1.60024e-21
-4.39539,1.53194e-16
-3.00203,6.3676e-13
-1.40546,2.2748e-11
0.191114,9.94324e-11
1.78768,2.30449e-10
3.38425,4.42534e-10
4.98082,7.86811e-10
6.57739,1.3424e-09
8.17396,2.2184e-09
9.77053,3.56816e-09
11.3671,5.61362e-09
12.9637,8.66429e-09
14.5602,1.314e-08
16.1568,1.96128e-08
17.7534,2.88458e-08
19.35,4.18704e-08
20.9465,5.99747e-08
22.5431,8.47677e-08
24.1397,1.1851e-07
25.7362,1.63719e-07
27.3328,2.23648e-07
28.9294,3.01641e-07
30.5259,4.01581e-07
32.1225,5.27467e-07
33.7191,6.83468e-07
35.3157,8.73287e-07
36.9122,1.09916e-06
38.5088,1.36251e-06
40.1054,1.66337e-06
41.7019,2.00002e-06
43.2985,2.36967e-06
44.8951,2.76886e-06
46.4916,3.19242e-06
48.0882,3.63599e-06
49.6848,4.09459e-06
50.01,4.18948e-06

