"x","y"
49.954,4.7323e-05
49.8479,4.71682e-05
49.6358,4.68588e-05
49.2228,4.62572e-05
48.419,4.50895e-05
46.8541,4.28283e-05
45.2575,4.05401e-05
43.661,3.82715e-05
42.0644,3.60245e-05
40.4678,3.3802e-05
38.8713,3.16075e-05
37.2747,2.94428e-05
35.6781,2.73106e-05
34.0816,2.52179e-05
32.485,2.31663e-05
30.8884,2.11638e-05
29.2918,1.9214e-05
27.6953,1.73236e-05
26.0987,1.54997e-05
24.5021,1.3749e-05
22.9056,1.20786e-05
21.309,1.0496e-05
19.7124,9.00867e-06
18.1159,7.6246e-06
16.5193,6.35114e-06
14.9227,5.19557e-06
13.3261,4.16303e-06
11.7296,3.26033e-06
10.133,2.4878e-06
8.53644,1.84357e-06
6.93987,1.3216e-06
5.3433,9.12265e-07
3.74673,6.03488e-07
2.15016,3.80416e-07
0.553588,2.26401e-07
-1.04298,1.25641e-07
-2.63955,6.40143e-08
-4.23612,2.93001e-08
-5.83269,1.15668e-08
-6.01,1.03042e-08

