"x","y"
49.954,2.86375e-05
49.8479,2.84526e-05
49.6358,2.80842e-05
49.2228,2.73704e-05
48.419,2.59962e-05
46.8541,2.33827e-05
45.2575,2.08103e-05
43.661,1.83343e-05
42.0644,1.59672e-05
40.4678,1.37266e-05
38.8713,1.16226e-05
37.2747,9.66679e-06
35.6781,7.87453e-06
34.0816,6.26706e-06
32.485,4.86521e-06
30.8884,3.67803e-06
29.2918,2.70421e-06
27.6953,1.9305e-06
26.0987,1.33749e-06
24.5021,9.00504e-07
22.9056,5.91125e-07
21.309,3.79604e-07
19.7124,2.38658e-07
18.1159,1.47088e-07
16.5193,8.90382e-08
14.9227,5.28062e-08
13.3261,3.05656e-08
11.7296,1.72592e-08
10.133,9.47767e-09
8.53644,5.06255e-09
6.93987,2.65134e-09
5.3433,1.35296e-09
3.74673,6.71318e-10
2.15016,3.20479e-10
0.553588,1.48172e-10
-1.04298,6.67849e-11
-2.63955,2.98195e-11
-4.23612,1.24867e-11
-5.83269,9.16889e-13
-6.01,3.5757e-13

