"x","y"
-5.95398,1.12163e-10
-5.84493,1.19822e-10
-5.63264,1.34786e-10
-5.23071,1.6385e-10
-4.46971,2.22876e-10
-3.0289,3.61754e-10
-1.43233,5.84768e-10
0.164239,9.27639e-10
1.76081,1.45142e-09
3.35738,2.23289e-09
4.95395,3.37908e-09
6.55052,5.03391e-09
8.14709,7.38952e-09
9.74366,1.06986e-08
11.3402,1.52882e-08
12.9368,2.1567e-08
14.5334,3.00548e-08
16.1299,4.14265e-08
17.7265,5.65054e-08
19.3231,7.63389e-08
20.9196,1.02245e-07
22.5162,1.35675e-07
24.1128,1.78718e-07
25.7094,2.33416e-07
27.3059,3.02375e-07
28.9025,3.87977e-07
30.4991,4.92951e-07
32.0956,6.19944e-07
33.6922,7.71086e-07
35.2888,9.48071e-07
36.8853,1.15221e-06
38.4819,1.3829e-06
40.0785,1.63986e-06
41.6751,1.92196e-06
43.2716,2.22738e-06
44.8682,2.55409e-06
46.4648,2.9001e-06
48.0613,3.26206e-06
49.6579,3.63768e-06
50.01,3.72213e-06

