"x","y"
-5.95398,1.08283e-10
-5.84493,1.14852e-10
-5.63264,1.28686e-10
-5.21938,1.59992e-10
-4.41492,2.40614e-10
-2.89179,4.84525e-10
-1.29522,9.05215e-10
0.301353,1.55919e-09
1.89792,2.56763e-09
3.49449,4.13366e-09
5.09106,6.5453e-09
6.68763,1.01333e-08
8.2842,1.52236e-08
9.88077,2.21562e-08
11.4773,3.13375e-08
13.0739,4.32464e-08
14.6705,5.83662e-08
16.2671,7.70597e-08
17.8636,9.94509e-08
19.4602,1.25392e-07
21.0568,1.54532e-07
22.6533,1.86437e-07
24.2499,2.20677e-07
25.8465,2.56876e-07
27.443,2.94727e-07
29.0396,3.33981e-07
30.6362,3.74443e-07
32.2328,4.15956e-07
33.8293,4.58392e-07
35.4259,5.01648e-07
37.0225,5.45636e-07
38.619,5.90283e-07
40.2156,6.3553e-07
41.8122,6.81319e-07
43.4087,7.27605e-07
45.0053,7.74345e-07
46.6019,8.21503e-07
48.1985,8.69044e-07
49.795,9.1694e-07
50.01,9.23413e-07

