"x","y"
49.954,3.1717e-05
49.8479,3.16174e-05
49.6358,3.14181e-05
49.4293,3.12241e-05
49.0274,3.08473e-05
48.245,3.01119e-05
46.7218,2.86813e-05
45.1253,2.71827e-05
43.5287,2.56854e-05
41.9321,2.41904e-05
40.3355,2.26985e-05
38.739,2.12103e-05
37.1424,1.97271e-05
35.5458,1.82501e-05
33.9493,1.67799e-05
32.3527,1.53201e-05
30.7561,1.38736e-05
29.1596,1.24448e-05
27.563,1.10382e-05
25.9664,9.66278e-06
24.3698,8.32613e-06
22.7733,7.03879e-06
21.975,6.41768e-06
20.4636,5.2911e-06
18.867,4.18894e-06
17.2704,3.19728e-06
15.6739,2.33735e-06
14.0773,1.62576e-06
12.4807,1.07009e-06
10.8841,6.62448e-07
9.28758,3.82154e-07
7.69101,2.02082e-07
6.09444,9.54028e-08
4.49787,4.01598e-08
2.9013,1.52717e-08
1.30473,4.50207e-09
-0.291841,8.13887e-10
-1.88841,1.11955e-10
-3.48498,6.04149e-12
-5.08155,7.39038e-14
-6.01,3.57013e-16

