"x","y"
-5.95398,1.37457e-11
-5.84493,1.68557e-11
-5.63264,2.50962e-11
-5.21938,5.46142e-11
-4.43696,1.9265e-10
-2.99729,9.92757e-10
-1.40072,4.166e-09
0.195854,1.34612e-08
1.79242,3.45582e-08
3.38899,6.71137e-08
4.98556,1.06343e-07
6.58213,1.49391e-07
8.1787,1.94926e-07
9.77527,2.42255e-07
11.3718,2.90962e-07
12.9684,3.40772e-07
14.565,3.91484e-07
16.1616,4.42954e-07
17.7581,4.9507e-07
19.3547,5.47746e-07
20.9513,6.00909e-07
22.5478,6.54497e-07
24.1444,7.08458e-07
25.741,7.62749e-07
27.3375,8.17333e-07
28.9341,8.72177e-07
30.5307,9.27252e-07
32.1273,9.82529e-07
33.7238,1.03799e-06
35.3204,1.09362e-06
36.917,1.1494e-06
38.5135,1.20531e-06
40.1101,1.26134e-06
41.7067,1.31748e-06
43.3032,1.37371e-06
44.8998,1.43004e-06
46.4964,1.48645e-06
48.093,1.54293e-06
49.6895,1.59947e-06
50.01,1.61083e-06

