"x","y"
49.954,9.72824e-05
49.8479,9.70435e-05
49.6358,9.65657e-05
49.2115,9.56103e-05
48.3856,9.37501e-05
46.7891,9.01544e-05
45.1925,8.65613e-05
43.5959,8.29708e-05
41.9994,7.93853e-05
40.4028,7.58013e-05
38.8062,7.22244e-05
37.2096,6.86584e-05
35.6131,6.51015e-05
34.0165,6.15591e-05
32.4199,5.80306e-05
30.8234,5.4523e-05
29.2268,5.10397e-05
27.6302,4.75858e-05
26.0337,4.41656e-05
24.4371,4.07849e-05
22.8405,3.74508e-05
21.2439,3.41702e-05
19.6474,3.09576e-05
18.0508,2.78235e-05
16.4542,2.47807e-05
14.8577,2.18462e-05
13.2611,1.90352e-05
11.6645,1.63671e-05
10.068,1.38618e-05
8.47139,1.15379e-05
6.87482,9.41414e-06
5.27825,7.50668e-06
3.68168,5.82862e-06
2.08511,4.38954e-06
0.488539,3.19629e-06
-1.10803,2.25039e-06
-2.7046,1.54016e-06
-4.30117,1.0332e-06
-5.89774,6.82416e-07
-6.01,6.62389e-07

