"x","y"
-5.95398,1.3843e-17
-5.84493,2.40315e-17
-5.63846,5.15756e-17
-5.25855,1.41491e-16
-4.55951,8.36592e-16
-3.27329,2.64501e-14
-1.67672,1.90191e-13
-0.0801539,1.44885e-12
1.51642,7.95793e-12
3.11299,2.36116e-11
4.70956,5.88498e-11
6.30613,1.49315e-10
7.9027,3.46983e-10
9.49927,6.63545e-10
11.0958,1.12762e-09
12.6924,1.81862e-09
14.289,2.86625e-09
15.8855,4.40777e-09
17.4821,6.52373e-09
19.0787,9.33916e-09
20.6753,1.30561e-08
22.2718,1.79515e-08
23.8684,2.43449e-08
25.465,3.26398e-08
27.0615,4.32684e-08
28.6581,5.67846e-08
30.2547,7.37922e-08
31.8512,9.49906e-08
33.4478,1.21201e-07
35.0444,1.53119e-07
36.641,1.91604e-07
38.2375,2.37446e-07
39.8341,2.91333e-07
41.4307,3.5368e-07
43.0272,4.25098e-07
44.6238,5.05796e-07
46.2204,5.95801e-07
47.8169,6.94945e-07
49.4135,8.033e-07
50.01,8.45861e-07

