"x","y"
49.954,3.71099e-05
49.8449,3.7025e-05
49.6268,3.68553e-05
49.1906,3.65159e-05
48.3415,3.58553e-05
46.7449,3.46138e-05
45.1483,3.33727e-05
43.5518,3.21322e-05
41.9552,3.08926e-05
40.3586,2.96538e-05
38.762,2.84159e-05
37.1655,2.71791e-05
35.5689,2.59435e-05
33.9723,2.47092e-05
32.3758,2.34763e-05
30.7792,2.22451e-05
29.1826,2.10156e-05
27.5861,1.97883e-05
25.9895,1.85633e-05
24.3929,1.7341e-05
22.7963,1.61224e-05
21.1998,1.49066e-05
19.6032,1.36946e-05
18.0066,1.2487e-05
16.4101,1.12845e-05
14.8135,1.00877e-05
13.2169,8.89761e-06
11.6204,7.71524e-06
10.0238,6.54203e-06
8.42721,5.37997e-06
6.83064,4.23214e-06
5.23407,3.10417e-06
3.6375,2.00944e-06
2.04093,9.97417e-07
0.44436,2.80704e-07
-1.15221,6.64611e-08
-2.74878,2.42559e-08
-4.34535,1.00121e-08
-5.94192,3.72477e-09
-6.01,3.55058e-09

