"x","y"
-5.95398,2.1421e-11
-5.84493,2.28906e-11
-5.63264,2.59451e-11
-5.21938,3.27619e-11
-4.43696,4.92806e-11
-2.95556,9.76542e-11
-1.35899,1.87703e-10
0.237583,3.39757e-10
1.83415,5.87937e-10
3.43072,9.80447e-10
5.02729,1.58435e-09
6.62386,2.49071e-09
8.22043,3.82145e-09
9.817,5.73699e-09
11.4136,8.45025e-09
13.0101,1.22326e-08
14.6067,1.74336e-08
16.2033,2.44717e-08
17.7999,3.38744e-08
19.3964,4.61719e-08
20.993,6.1982e-08
22.5896,8.18753e-08
24.1861,1.06457e-07
25.7827,1.36265e-07
27.3793,1.71687e-07
28.9758,2.1293e-07
30.5724,2.59962e-07
32.169,3.12547e-07
33.7656,3.70223e-07
35.3621,4.32324e-07
36.9587,4.98024e-07
38.5553,5.66403e-07
40.1518,6.36556e-07
41.7484,7.07651e-07
43.345,7.78921e-07
44.9415,8.49797e-07
46.5381,9.19831e-07
48.1347,9.88676e-07
49.7313,1.05611e-06
50.01,1.06773e-06

