"x","y"
-5.95398,3.26263e-21
-5.84194,3.27726e-20
-5.61786,2.61688e-18
-5.18165,5.48286e-15
-4.35576,1.587e-11
-2.96827,9.01799e-11
-1.3717,1.80135e-10
0.224872,3.12229e-10
1.82144,5.21253e-10
3.41801,8.53975e-10
5.01458,1.37346e-09
6.61115,2.16721e-09
8.20772,3.35693e-09
9.80429,5.10532e-09
11.4009,7.63277e-09
12.9974,1.12305e-08
14.594,1.62768e-08
16.1906,2.32775e-08
17.7871,3.28005e-08
19.3837,4.55876e-08
20.9803,6.25296e-08
22.5769,8.47555e-08
24.1734,1.13522e-07
25.77,1.50488e-07
27.3666,1.97174e-07
28.9631,2.55666e-07
30.5597,3.27942e-07
32.1563,4.16159e-07
33.7528,5.22302e-07
35.3494,6.48292e-07
36.946,7.95676e-07
38.5426,9.66059e-07
40.1391,1.1594e-06
41.7357,1.37617e-06
43.3323,1.61602e-06
44.9288,1.87822e-06
46.5254,2.16168e-06
48.122,2.46428e-06
49.7185,2.78445e-06
50.01,2.84463e-06

