"x","y"
49.954,3.99529e-05
49.8479,3.98249e-05
49.6358,3.95692e-05
49.2228,3.90715e-05
48.419,3.81031e-05
46.8541,3.62191e-05
45.2575,3.42998e-05
43.661,3.23842e-05
42.0644,3.04731e-05
40.4678,2.85678e-05
38.8713,2.66683e-05
37.2747,2.47791e-05
35.6781,2.29011e-05
34.0816,2.10375e-05
32.485,1.91912e-05
30.8884,1.73667e-05
29.2918,1.55693e-05
27.6953,1.38056e-05
26.0987,1.20846e-05
24.5021,1.04169e-05
22.9056,8.81596e-06
21.309,7.299e-06
19.7124,5.88408e-06
18.1159,4.59375e-06
16.5193,3.44999e-06
14.9227,2.47509e-06
13.3261,1.68548e-06
11.7296,1.08987e-06
10.133,6.76828e-07
8.53644,4.0997e-07
6.93987,2.42612e-07
5.3433,1.37031e-07
3.74673,6.94513e-08
2.15016,2.71518e-08
0.553588,6.36913e-09
-1.04298,1.0144e-09
-2.63955,4.62147e-11
-4.23612,1.89734e-12
-5.83269,1.22157e-14
-6.01,6.95083e-15

