"x","y"
49.954,6.37464e-05
49.8449,6.36019e-05
49.6268,6.33129e-05
49.1906,6.27353e-05
48.3415,6.16121e-05
46.7449,5.95043e-05
45.1483,5.74021e-05
43.5518,5.53061e-05
41.9552,5.32168e-05
40.3586,5.11345e-05
38.762,4.90599e-05
37.1655,4.69934e-05
35.5689,4.49356e-05
33.9723,4.2887e-05
32.3758,4.08484e-05
30.7792,3.88203e-05
29.1826,3.68035e-05
27.5861,3.47988e-05
25.9895,3.28068e-05
24.3929,3.08284e-05
22.7963,2.88646e-05
21.1998,2.69165e-05
19.6032,2.49847e-05
18.0066,2.30705e-05
16.4101,2.11754e-05
14.8135,1.93011e-05
13.2169,1.74496e-05
11.6204,1.56236e-05
10.0238,1.38267e-05
8.42721,1.20643e-05
6.83064,1.03438e-05
5.23407,8.67721e-06
3.6375,7.08277e-06
2.04093,5.5891e-06
0.44436,4.23825e-06
-1.15221,3.08238e-06
-2.74878,2.16421e-06
-4.34535,1.48805e-06
-5.94192,1.01526e-06
-6.01,9.98781e-07

