"x","y"
49.954,6.00528e-05
49.8479,5.98627e-05
49.6358,5.94825e-05
49.2228,5.87428e-05
48.419,5.73048e-05
46.8541,5.45147e-05
45.2575,5.16717e-05
43.661,4.88441e-05
42.0644,4.60273e-05
40.4678,4.3221e-05
38.8713,4.04273e-05
37.2747,3.76489e-05
35.6781,3.4885e-05
34.0816,3.21416e-05
32.485,2.94239e-05
30.8884,2.67359e-05
29.2918,2.4094e-05
27.6953,2.15032e-05
26.0987,1.89769e-05
24.5021,1.65286e-05
22.9056,1.41754e-05
21.309,1.19413e-05
19.7124,9.85291e-06
18.1159,7.9426e-06
16.5193,6.23941e-06
14.9227,4.76245e-06
13.3261,3.52565e-06
11.7296,2.52519e-06
10.133,1.74363e-06
8.53644,1.15366e-06
6.93987,7.25053e-07
5.3433,4.30488e-07
3.74673,2.45478e-07
2.15016,1.37576e-07
0.553588,7.493e-08
-1.04298,3.73769e-08
-2.63955,1.46793e-08
-4.23612,3.27379e-09
-5.83269,5.56914e-11
-6.01,2.56792e-11

