"x","y"
49.954,5.57027e-05
49.8479,5.55226e-05
49.6358,5.51626e-05
49.2228,5.44625e-05
48.419,5.31028e-05
46.8541,5.04694e-05
45.2575,4.77993e-05
43.661,4.51494e-05
42.0644,4.25191e-05
40.4678,3.99081e-05
38.8713,3.73208e-05
37.2747,3.47585e-05
35.6781,3.22226e-05
34.0816,2.97162e-05
32.485,2.7243e-05
30.8884,2.48073e-05
29.2918,2.24153e-05
27.6953,2.00733e-05
26.0987,1.77914e-05
24.5021,1.55789e-05
22.9056,1.34508e-05
21.309,1.14229e-05
19.7124,9.51439e-06
18.1159,7.74632e-06
16.5193,6.14215e-06
14.9227,4.72443e-06
13.3261,3.51271e-06
11.7296,2.51922e-06
10.133,1.74322e-06
8.53644,1.16506e-06
6.93987,7.47776e-07
5.3433,4.50357e-07
3.74673,2.43446e-07
2.15016,1.12367e-07
0.553588,4.50305e-08
-1.04298,1.72406e-08
-2.63955,5.59354e-09
-4.23612,8.87927e-10
-5.83269,9.7804e-11
-6.01,7.70189e-11

