"x","y"
-5.95398,2.25664e-10
-5.84194,2.32163e-10
-5.62384,2.45275e-10
-5.19926,2.72562e-10
-4.37275,3.33189e-10
-2.77618,4.86561e-10
-1.17961,7.11186e-10
0.416961,1.05795e-09
2.01353,1.6311e-09
3.6101,2.64553e-09
5.20667,4.48079e-09
6.80324,7.59588e-09
8.39981,1.23463e-08
9.99638,1.8956e-08
11.593,2.76123e-08
13.1895,3.85372e-08
14.7861,5.20007e-08
16.3827,6.82526e-08
17.9792,8.74762e-08
19.5758,1.09781e-07
21.1724,1.35139e-07
22.7689,1.63447e-07
24.3655,1.94498e-07
25.9621,2.28028e-07
27.5587,2.63724e-07
29.1552,3.01263e-07
30.7518,3.40325e-07
32.3484,3.80618e-07
33.9449,4.21898e-07
35.5415,4.63899e-07
37.1381,5.0647e-07
38.7346,5.49422e-07
40.3312,5.92647e-07
41.9278,6.36046e-07
43.5244,6.79549e-07
45.1209,7.23097e-07
46.7175,7.66657e-07
48.3141,8.10205e-07
49.9106,8.53748e-07
50.01,8.56455e-07

