"x","y"
49.954,5.1761e-05
49.8449,5.16421e-05
49.6268,5.14041e-05
49.1906,5.09284e-05
48.3415,5.00025e-05
46.7449,4.82628e-05
45.1483,4.65247e-05
43.5518,4.47883e-05
41.9552,4.30537e-05
40.3586,4.13211e-05
38.762,3.95905e-05
37.1655,3.78621e-05
35.5689,3.61362e-05
33.9723,3.44129e-05
32.3758,3.26924e-05
30.7792,3.09751e-05
29.1826,2.92611e-05
27.5861,2.75506e-05
25.9895,2.58441e-05
24.3929,2.41419e-05
22.7963,2.24445e-05
21.1998,2.07523e-05
19.6032,1.90658e-05
18.0066,1.73859e-05
16.4101,1.57133e-05
14.8135,1.40492e-05
13.2169,1.23951e-05
11.6204,1.0753e-05
10.0238,9.12584e-06
8.42721,7.51826e-06
6.83064,5.9379e-06
5.23407,4.39911e-06
3.6375,2.93325e-06
2.04093,1.62242e-06
0.44436,6.63228e-07
-1.15221,2.04782e-07
-2.74878,5.16123e-08
-4.34535,7.64165e-09
-5.94192,1.0848e-10
-6.01,7.5793e-11

