"x","y"
-5.95398,-1.7901e-24
-5.84493,-5.51433e-25
-5.63846,-2.1429e-23
-5.26956,-2.18127e-22
-4.57111,-1.08957e-23
-3.32322,1.80265e-19
-1.72665,4.4278e-16
-0.130084,6.69594e-14
1.46649,6.26162e-13
3.06306,9.65807e-12
4.65963,3.57491e-11
6.2562,1.06591e-10
7.85277,2.90011e-10
9.44934,5.51075e-10
11.0459,8.87999e-10
12.6425,1.34738e-09
14.239,1.98765e-09
15.8356,2.87797e-09
17.4322,4.1081e-09
19.0288,5.785e-09
20.6253,8.05426e-09
22.2219,1.11004e-08
23.8185,1.51357e-08
25.415,2.04257e-08
27.0116,2.72766e-08
28.6082,3.60519e-08
30.2047,4.72015e-08
31.8013,6.117e-08
33.3979,7.85511e-08
34.9945,9.99661e-08
36.591,1.26169e-07
38.1876,1.57798e-07
39.7842,1.9572e-07
41.3807,2.40829e-07
42.9773,2.93949e-07
44.5739,3.55913e-07
46.1704,4.27559e-07
47.767,5.09157e-07
49.3636,6.01529e-07
50.01,6.42052e-07

