"x","y"
-5.95398,1.88543e-10
-5.84493,1.97894e-10
-5.63264,2.17245e-10
-5.21938,2.59489e-10
-4.41492,3.60344e-10
-2.89179,6.24206e-10
-1.29522,1.01234e-09
0.301353,1.53544e-09
1.89792,2.2329e-09
3.49449,3.16828e-09
5.09106,4.44039e-09
6.68763,6.20553e-09
8.2842,8.71944e-09
9.88077,1.24163e-08
11.4773,1.80497e-08
13.0739,2.6913e-08
14.6705,4.10765e-08
16.2671,6.3473e-08
17.8636,9.77726e-08
19.4602,1.48062e-07
21.0568,2.17898e-07
22.6533,3.08824e-07
24.2499,4.19893e-07
25.8465,5.48784e-07
27.443,6.9312e-07
29.0396,8.51044e-07
30.6362,1.02117e-06
32.2328,1.20248e-06
33.8293,1.39412e-06
35.4259,1.59536e-06
37.0225,1.80548e-06
38.619,2.02385e-06
40.2156,2.24991e-06
41.8122,2.48296e-06
43.4087,2.72261e-06
45.0053,2.96804e-06
46.6019,3.21886e-06
48.1985,3.4747e-06
49.795,3.73507e-06
50.01,3.7705e-06

