"x","y"
-5.95398,2.52514e-09
-5.84493,2.60876e-09
-5.63264,2.77851e-09
-5.21938,3.13754e-09
-4.43696,3.93715e-09
-2.95556,5.97859e-09
-1.35899,9.21363e-09
0.237583,1.39284e-08
1.83415,2.06727e-08
3.43072,3.01301e-08
5.02729,4.31493e-08
6.62386,6.0726e-08
8.22043,8.40101e-08
9.817,1.14313e-07
11.4136,1.53174e-07
13.0101,2.02156e-07
14.6067,2.62928e-07
16.2033,3.37161e-07
17.7999,4.26466e-07
19.3964,5.32505e-07
20.993,6.56426e-07
22.5896,7.99563e-07
24.1861,9.62882e-07
25.7827,1.14702e-06
27.3793,1.35242e-06
28.9758,1.57896e-06
30.5724,1.82547e-06
32.169,2.09133e-06
33.7656,2.37581e-06
35.3621,2.67832e-06
36.9587,2.99619e-06
38.5553,3.32873e-06
40.1518,3.67449e-06
41.7484,4.03181e-06
43.345,4.39857e-06
44.9415,4.77418e-06
46.5381,5.15691e-06
48.1347,5.54523e-06
49.7313,5.93809e-06
50.01,6.00706e-06

