"x","y"
-5.95398,9.81141e-08
-5.84493,1.01884e-07
-5.63264,1.09419e-07
-5.21938,1.24713e-07
-4.41492,1.56278e-07
-2.89179,2.20786e-07
-1.29522,2.95089e-07
0.301353,3.78323e-07
1.89792,4.72674e-07
3.49449,5.79889e-07
5.09106,7.01332e-07
6.68763,8.37132e-07
8.2842,9.87326e-07
9.88077,1.15182e-06
11.4773,1.32894e-06
13.0739,1.51825e-06
14.6705,1.71849e-06
16.2671,1.92849e-06
17.8636,2.14778e-06
19.4602,2.37485e-06
21.0568,2.60892e-06
22.6533,2.84915e-06
24.2499,3.09505e-06
25.8465,3.34597e-06
27.443,3.60158e-06
29.0396,3.86121e-06
30.6362,4.12445e-06
32.2328,4.391e-06
33.8293,4.6606e-06
35.4259,4.933e-06
37.0225,5.20798e-06
38.619,5.48536e-06
40.2156,5.76487e-06
41.8122,6.04625e-06
43.4087,6.32966e-06
45.0053,6.61481e-06
46.6019,6.90157e-06
48.1985,7.18985e-06
49.795,7.47959e-06
50.01,7.5187e-06

