"x","y"
49.954,2.97825e-05
49.8479,2.96389e-05
49.6358,2.93517e-05
49.2228,2.87934e-05
48.419,2.77091e-05
46.897,2.56683e-05
45.3004,2.35469e-05
43.7039,2.1449e-05
42.1073,1.93797e-05
40.5107,1.73462e-05
38.9141,1.53558e-05
37.3176,1.34182e-05
35.721,1.15457e-05
34.1244,9.75233e-06
32.5279,8.05519e-06
30.9313,6.47562e-06
29.3347,5.03622e-06
27.7382,3.76059e-06
26.1416,2.67108e-06
24.545,1.78471e-06
22.9484,1.10995e-06
21.3519,6.41614e-07
19.7553,3.49521e-07
18.1587,1.80791e-07
16.5622,8.70381e-08
14.9656,3.92808e-08
13.369,1.85151e-08
11.7725,9.65956e-09
10.1759,5.29842e-09
8.57931,2.82078e-09
6.98274,1.29237e-09
5.38617,4.08306e-10
3.7896,9.42507e-11
2.19303,2.25145e-11
0.596461,2.12401e-12
-1.00011,1.14081e-13
-2.59668,2.2115e-15
-4.19325,1.05478e-17
-5.78982,-1.96219e-20
-6.01,-9.86187e-22

