"x","y"
49.954,4.95055e-05
49.8449,4.93545e-05
49.6268,4.9052e-05
49.1906,4.84486e-05
48.3415,4.72762e-05
46.7449,4.50822e-05
45.1483,4.29024e-05
43.5518,4.07382e-05
41.9552,3.85903e-05
40.3586,3.64609e-05
38.762,3.43508e-05
37.1655,3.22621e-05
35.5689,3.01961e-05
33.9723,2.81544e-05
32.3758,2.61388e-05
30.7792,2.41516e-05
29.1826,2.21947e-05
27.5861,2.0271e-05
25.9895,1.83823e-05
24.3929,1.65322e-05
22.7963,1.47241e-05
21.1998,1.29621e-05
19.6032,1.12515e-05
18.0066,9.5985e-06
16.4101,8.01175e-06
14.8135,6.50287e-06
13.2169,5.08853e-06
11.6204,3.79426e-06
10.0238,2.6601e-06
8.42721,1.74045e-06
6.83064,1.07799e-06
5.23407,6.55892e-07
3.6375,4.04639e-07
2.04093,2.55572e-07
0.44436,1.64429e-07
-1.15221,1.06682e-07
-2.74878,6.90926e-08
-4.34535,4.43169e-08
-5.94192,2.80279e-08
-6.01,2.74762e-08

