"x","y"
49.954,7.89634e-06
49.8479,7.85194e-06
49.6358,7.76329e-06
49.2228,7.59131e-06
48.419,7.25837e-06
46.8541,6.61931e-06
45.2575,5.98022e-06
43.661,5.35651e-06
42.0644,4.75171e-06
40.4678,4.16887e-06
38.8713,3.61158e-06
37.2747,3.08369e-06
35.6781,2.58957e-06
34.0816,2.13516e-06
32.485,1.72674e-06
30.8884,1.37044e-06
29.2918,1.06826e-06
27.6953,8.19013e-07
26.0987,6.1927e-07
24.5021,4.63435e-07
22.9056,3.44408e-07
21.309,2.54813e-07
19.7124,1.88162e-07
18.1159,1.38832e-07
16.5193,1.0225e-07
14.9227,7.49675e-08
13.3261,5.45643e-08
11.7296,3.93327e-08
10.133,2.79947e-08
8.53644,1.95961e-08
6.93987,1.34147e-08
5.3433,8.91473e-09
3.74673,5.71432e-09
2.15016,3.55579e-09
0.553588,2.17499e-09
-1.04298,1.30874e-09
-2.63955,7.65629e-10
-4.23612,4.29196e-10
-5.83269,2.26611e-10
-6.01,2.10119e-10

