"x","y"
49.954,8.11993e-05
49.8479,8.09686e-05
49.6358,8.05068e-05
49.2228,7.96087e-05
48.419,7.78616e-05
46.8541,7.44738e-05
45.2575,7.10323e-05
43.661,6.76084e-05
42.0644,6.42032e-05
40.4678,6.08208e-05
38.8713,5.74618e-05
37.2747,5.4131e-05
35.6781,5.08299e-05
34.0816,4.7562e-05
32.485,4.43319e-05
30.8884,4.11438e-05
29.2918,3.80016e-05
27.6953,3.49106e-05
26.0987,3.18763e-05
24.5021,2.89049e-05
22.9056,2.60041e-05
21.309,2.31833e-05
19.7124,2.04498e-05
18.1159,1.78173e-05
16.5193,1.52988e-05
14.9227,1.29103e-05
13.3261,1.06696e-05
11.7296,8.595e-06
10.133,6.7105e-06
8.53644,5.03594e-06
6.93987,3.59493e-06
5.3433,2.41761e-06
3.74673,1.53976e-06
2.15016,9.6064e-07
0.553588,6.09189e-07
-1.04298,3.96437e-07
-2.63955,2.62187e-07
-4.23612,1.73672e-07
-5.83269,1.13656e-07
-6.01,1.08295e-07

