"x","y"
-5.95398,3.2421e-08
-5.84194,3.34575e-08
-5.62384,3.55446e-08
-5.19926,3.98913e-08
-4.37275,4.95092e-08
-2.77618,7.29959e-08
-1.17961,1.03261e-07
0.416961,1.39761e-07
2.01353,1.83004e-07
3.6101,2.34323e-07
5.20667,2.95528e-07
6.80324,3.68597e-07
8.39981,4.55071e-07
9.99638,5.56936e-07
11.593,6.75903e-07
13.1895,8.13247e-07
14.7861,9.70451e-07
16.3827,1.14835e-06
17.9792,1.34664e-06
19.5758,1.56543e-06
21.1724,1.80356e-06
22.7689,2.05993e-06
24.3655,2.33354e-06
25.9621,2.62209e-06
27.5587,2.92435e-06
29.1552,3.23863e-06
30.7518,3.56366e-06
32.3484,3.89752e-06
33.9449,4.23912e-06
35.5415,4.5873e-06
37.1381,4.94102e-06
38.7346,5.29929e-06
40.3312,5.66192e-06
41.9278,6.02727e-06
42.7261,6.21103e-06
44.2801,6.57092e-06
45.8766,6.94178e-06
47.4732,7.31407e-06
49.0698,7.68808e-06
50.01,7.90864e-06

