"x","y"
49.954,2.94228e-05
49.8479,2.9281e-05
49.6358,2.89981e-05
49.2228,2.84495e-05
48.419,2.73901e-05
46.8541,2.53624e-05
45.2575,2.33442e-05
43.661,2.13809e-05
42.0644,1.94766e-05
40.4678,1.76354e-05
38.8713,1.58632e-05
37.2747,1.4166e-05
35.6781,1.25505e-05
34.0816,1.10238e-05
32.485,9.59266e-06
30.8884,8.2644e-06
29.2918,7.04626e-06
27.6953,5.94476e-06
26.0987,4.96416e-06
24.5021,4.10486e-06
22.9056,3.3634e-06
21.309,2.73234e-06
19.7124,2.2023e-06
18.1159,1.762e-06
16.5193,1.39961e-06
14.9227,1.10371e-06
13.3261,8.63377e-07
11.7296,6.6899e-07
10.133,5.1243e-07
8.53644,3.86819e-07
6.93987,2.8667e-07
5.3433,2.0798e-07
3.74673,1.48362e-07
2.15016,1.05528e-07
0.553588,7.56503e-08
-1.04298,5.47569e-08
-2.63955,3.98717e-08
-4.23612,2.90578e-08
-5.83269,2.10668e-08
-6.01,2.03171e-08

