"x","y"
49.954,7.65409e-05
49.8449,7.6305e-05
49.6268,7.58337e-05
49.1906,7.48919e-05
48.3415,7.30616e-05
46.7449,6.9631e-05
45.1483,6.6216e-05
43.5518,6.282e-05
41.9552,5.94456e-05
40.3586,5.60955e-05
38.762,5.27734e-05
37.1655,4.94832e-05
35.5689,4.623e-05
33.9723,4.30185e-05
32.3758,3.9855e-05
30.7792,3.67466e-05
29.1826,3.37005e-05
27.5861,3.07248e-05
25.9895,2.7829e-05
24.3929,2.50224e-05
22.7963,2.2315e-05
21.1998,1.97169e-05
19.6032,1.72381e-05
18.0066,1.48878e-05
16.4101,1.26753e-05
14.8135,1.06089e-05
13.2169,8.69701e-06
11.6204,6.94822e-06
10.0238,5.37345e-06
8.42721,3.98637e-06
6.83064,2.80434e-06
5.23407,1.84713e-06
3.6375,1.13149e-06
2.04093,6.56874e-07
0.44436,3.82138e-07
-1.15221,2.33992e-07
-2.74878,1.5181e-07
-4.34535,1.0277e-07
-5.94192,7.13672e-08
-6.01,7.02902e-08

