"x","y"
49.954,6.26865e-05
49.8479,6.24701e-05
49.6358,6.20376e-05
49.2228,6.11963e-05
48.419,5.95619e-05
46.8541,5.63917e-05
45.2575,5.31781e-05
43.661,4.99862e-05
42.0644,4.68188e-05
40.4678,4.36805e-05
38.8713,4.05752e-05
37.2747,3.75096e-05
35.6781,3.4488e-05
34.0816,3.1518e-05
32.485,2.86111e-05
30.8884,2.57759e-05
29.2918,2.30248e-05
27.6953,2.03682e-05
26.0987,1.78187e-05
24.5021,1.53897e-05
22.9056,1.30968e-05
21.309,1.09574e-05
19.7124,8.98847e-06
18.1159,7.21542e-06
16.5193,5.65366e-06
14.9227,4.3139e-06
13.3261,3.19982e-06
11.7296,2.30572e-06
10.133,1.61406e-06
8.53644,1.09813e-06
6.93987,7.24491e-07
5.3433,4.61156e-07
3.74673,2.80728e-07
2.15016,1.61894e-07
0.553588,8.85308e-08
-1.04298,4.70361e-08
-2.63955,2.44822e-08
-4.23612,1.18961e-08
-5.83269,4.87802e-09
-6.01,4.35133e-09

