"x","y"
49.954,1.82178e-05
49.8479,1.80626e-05
49.6358,1.77539e-05
49.2228,1.71597e-05
48.419,1.60285e-05
46.8541,1.39287e-05
45.2575,1.19339e-05
43.661,1.00975e-05
42.0644,8.42562e-06
40.4678,6.92936e-06
38.8713,5.60913e-06
37.2747,4.46433e-06
35.6781,3.48996e-06
34.0816,2.67814e-06
32.485,2.01617e-06
30.8884,1.48983e-06
29.2918,1.08185e-06
27.6953,7.74731e-07
26.0987,5.48407e-07
24.5021,3.841e-07
22.9056,2.66437e-07
21.309,1.8362e-07
19.7124,1.26545e-07
18.1159,8.78412e-08
16.5193,6.16213e-08
14.9227,4.36479e-08
13.3261,3.11033e-08
11.7296,2.218e-08
10.133,1.57232e-08
8.53644,1.09838e-08
6.93987,7.46716e-09
5.3433,4.84815e-09
3.74673,2.92403e-09
2.15016,1.5936e-09
0.553588,8.00145e-10
-1.04298,4.02704e-10
-2.63955,2.11311e-10
-4.23612,1.11538e-10
-5.83269,5.47544e-11
-6.01,5.00935e-11

