"x","y"
49.954,3.79127e-05
49.8479,3.77036e-05
49.6358,3.72864e-05
49.2228,3.64767e-05
48.419,3.4915e-05
46.8541,3.19247e-05
45.2575,2.89574e-05
43.661,2.60835e-05
42.0644,2.33151e-05
40.4678,2.06655e-05
38.8713,1.81492e-05
37.2747,1.57817e-05
35.6781,1.35769e-05
34.0816,1.15467e-05
32.485,9.70124e-06
30.8884,8.04742e-06
29.2918,6.58638e-06
27.6953,5.31466e-06
26.0987,4.22226e-06
24.5021,3.29765e-06
22.9056,2.52793e-06
21.309,1.89779e-06
19.7124,1.39198e-06
18.1159,9.955e-07
16.5193,6.93057e-07
14.9227,4.68832e-07
13.3261,3.07077e-07
11.7296,1.93741e-07
10.133,1.18072e-07
8.53644,7.15686e-08
6.93987,4.49561e-08
5.3433,2.96874e-08
3.74673,2.04095e-08
2.15016,1.43842e-08
0.553588,1.02471e-08
-1.04298,7.28909e-09
-2.63955,5.11853e-09
-4.23612,3.51008e-09
-5.83269,2.33026e-09
-6.01,2.22175e-09

