"x","y"
49.954,4.937e-05
49.8479,4.91418e-05
49.6358,4.86861e-05
49.2228,4.77997e-05
48.419,4.60786e-05
46.8541,4.27452e-05
45.2575,3.93727e-05
43.661,3.60356e-05
42.0644,3.27426e-05
40.4678,2.95041e-05
38.8713,2.63341e-05
37.2747,2.32485e-05
35.6781,2.02683e-05
34.0816,1.74169e-05
32.485,1.47208e-05
30.8884,1.2209e-05
29.2918,9.90952e-06
27.6953,7.8464e-06
26.0987,6.03608e-06
24.5021,4.48543e-06
22.9056,3.19145e-06
21.309,2.1456e-06
19.7124,1.33834e-06
18.1159,7.62794e-07
16.5193,4.00808e-07
14.9227,2.00148e-07
13.3261,9.55134e-08
11.7296,4.38334e-08
10.133,2.11679e-08
8.53644,1.15411e-08
6.93987,6.90418e-09
5.3433,4.32008e-09
3.74673,2.72114e-09
2.15016,1.66842e-09
0.553588,9.62422e-10
-1.04298,5.06353e-10
-2.63955,2.39829e-10
-4.23612,1.05108e-10
-5.83269,4.59335e-11
-6.01,4.1989e-11

