"x","y"
-5.95398,9.03787e-13
-5.84493,9.60829e-13
-5.63264,1.08218e-12
-5.21938,1.36467e-12
-4.41492,2.15907e-12
-2.84888,5.36005e-12
-1.25231,1.23313e-11
0.344258,2.42371e-11
1.94083,4.20965e-11
3.5374,6.73869e-11
5.13397,1.02602e-10
6.73054,1.5178e-10
8.32711,2.21166e-10
9.92368,3.20127e-10
11.5202,4.62621e-10
13.1168,6.69477e-10
14.7134,9.72229e-10
16.31,1.41903e-09
17.9065,2.08331e-09
19.5031,3.07645e-09
21.0997,4.56534e-09
22.6962,6.79004e-09
24.2928,1.00547e-08
25.8894,1.46513e-08
27.4859,2.07367e-08
29.0825,2.82844e-08
30.6791,3.71538e-08
32.2757,4.71799e-08
33.8722,5.82162e-08
35.4688,7.0142e-08
37.0654,8.28576e-08
38.6619,9.62797e-08
40.2585,1.10337e-07
41.8551,1.24966e-07
43.4516,1.40112e-07
45.0482,1.55725e-07
46.6448,1.71759e-07
48.2414,1.88173e-07
49.8379,2.04931e-07
50.01,2.06756e-07

