"x","y"
-5.95398,2.05244e-10
-5.84493,2.23371e-10
-5.63264,2.62093e-10
-5.21938,3.51148e-10
-4.43696,5.73763e-10
-2.95556,1.22528e-09
-1.35899,2.37336e-09
0.237583,4.20538e-09
1.83415,7.08862e-09
3.43072,1.156e-08
5.02729,1.83438e-08
6.62386,2.83865e-08
8.22043,4.28828e-08
9.817,6.31627e-08
11.4136,9.03425e-08
13.0101,1.2488e-07
14.6067,1.66409e-07
16.2033,2.14015e-07
17.7999,2.66652e-07
19.3964,3.23384e-07
20.993,3.83467e-07
22.5896,4.4633e-07
24.1861,5.11536e-07
25.7827,5.78746e-07
27.3793,6.47695e-07
28.9758,7.18176e-07
30.5724,7.90006e-07
32.169,8.63037e-07
33.7656,9.37152e-07
35.3621,1.01223e-06
36.9587,1.08819e-06
38.5553,1.16494e-06
40.1518,1.24239e-06
41.7484,1.32051e-06
43.345,1.39921e-06
44.9415,1.47846e-06
46.5381,1.55819e-06
48.1347,1.63838e-06
49.7313,1.71898e-06
50.01,1.73309e-06

