"x","y"
49.954,1.88017e-05
49.8479,1.87059e-05
49.6414,1.85198e-05
49.2395,1.81583e-05
48.4571,1.74577e-05
46.934,1.61072e-05
45.3374,1.4711e-05
43.7408,1.33395e-05
42.1442,1.19943e-05
40.5477,1.068e-05
38.9511,9.40316e-06
37.3545,8.17015e-06
35.758,6.98872e-06
34.1614,5.86794e-06
32.5648,4.82135e-06
30.9683,3.86681e-06
29.3717,3.02057e-06
27.7751,2.29294e-06
26.1785,1.68775e-06
24.582,1.20343e-06
22.9854,8.32037e-07
21.3888,5.59442e-07
19.7923,3.67602e-07
18.1957,2.37156e-07
16.5991,1.50414e-07
15.0026,9.38999e-08
13.406,5.76613e-08
11.8094,3.47368e-08
10.2128,2.04788e-08
8.61627,1.17422e-08
7.0197,6.51928e-09
5.42313,3.46335e-09
3.82656,1.74617e-09
2.22999,8.26975e-10
0.633423,3.5741e-10
-0.963147,1.37864e-10
-2.55972,4.14443e-11
-4.15629,5.5311e-12
-5.75286,2.30603e-13
-6.01,1.05852e-13

