"x","y"
49.954,1.67474e-05
49.8479,1.66573e-05
49.6358,1.64775e-05
49.2228,1.61293e-05
48.419,1.54578e-05
46.8541,1.41776e-05
45.2575,1.29111e-05
43.661,1.1689e-05
42.0644,1.05153e-05
40.4678,9.39344e-06
38.8713,8.32813e-06
37.2747,7.32429e-06
35.6781,6.3861e-06
34.0816,5.51694e-06
32.485,4.72055e-06
30.8884,3.99855e-06
29.2918,3.35129e-06
27.6953,2.77827e-06
26.0987,2.27727e-06
24.5021,1.845e-06
22.9056,1.47712e-06
21.309,1.16797e-06
19.7124,9.11433e-07
18.1159,7.01269e-07
16.5193,5.31541e-07
14.9227,3.96466e-07
13.3261,2.90821e-07
11.7296,2.09804e-07
10.133,1.4898e-07
8.53644,1.04216e-07
6.93987,7.18036e-08
5.3433,4.86486e-08
3.74673,3.23367e-08
2.15016,2.10332e-08
0.553588,1.33799e-08
-1.04298,8.31166e-09
-2.63955,5.03004e-09
-4.23612,2.94844e-09
-5.83269,1.66073e-09
-6.01,1.55346e-09

