"x","y"
49.954,2.30808e-05
49.8479,2.29268e-05
49.6358,2.26195e-05
49.2228,2.20247e-05
48.419,2.08827e-05
46.8541,1.87116e-05
45.2575,1.65806e-05
43.661,1.45406e-05
42.0644,1.26029e-05
40.4678,1.07763e-05
38.8713,9.07458e-06
37.2747,7.50709e-06
35.6781,6.0839e-06
34.0816,4.82052e-06
32.485,3.73135e-06
30.8884,2.82024e-06
29.2918,2.07754e-06
27.6953,1.48794e-06
26.0987,1.03491e-06
24.5021,6.99972e-07
22.9056,4.61484e-07
21.309,2.96437e-07
19.7124,1.85322e-07
18.1159,1.13048e-07
16.5193,6.74212e-08
14.9227,3.91577e-08
13.3261,2.2054e-08
11.7296,1.20698e-08
10.133,6.42639e-09
8.53644,3.33096e-09
6.93987,1.68027e-09
5.3433,8.16398e-10
3.74673,3.81911e-10
2.15016,1.72828e-10
0.553588,7.64703e-11
-1.04298,3.33919e-11
-2.63955,1.45435e-11
-4.23612,4.01454e-12
-5.83269,2.09867e-19
-6.01,9.78383e-21

