"x","y"
-5.95398,1.14344e-08
-5.84493,1.19225e-08
-5.63264,1.29544e-08
-5.21938,1.53313e-08
-4.41492,2.19369e-08
-2.89179,4.83251e-08
-1.29522,1.08766e-07
0.301353,1.9938e-07
1.89792,3.10526e-07
3.49449,4.38048e-07
5.09106,5.80277e-07
6.68763,7.36573e-07
8.2842,9.0613e-07
9.88077,1.08832e-06
11.4773,1.28224e-06
13.0739,1.48697e-06
14.6705,1.70167e-06
16.2671,1.92543e-06
17.8636,2.15737e-06
19.4602,2.39679e-06
21.0568,2.64303e-06
22.6533,2.8952e-06
24.2499,3.15284e-06
25.8465,3.41537e-06
27.443,3.68229e-06
29.0396,3.95331e-06
30.6362,4.22782e-06
32.2328,4.50556e-06
33.8293,4.78608e-06
35.4259,5.06929e-06
37.0225,5.3546e-06
38.619,5.64198e-06
40.2156,5.93125e-06
41.8122,6.22218e-06
43.4087,6.51473e-06
45.0053,6.80865e-06
46.6019,7.10375e-06
48.1985,7.39997e-06
49.795,7.69722e-06
50.01,7.73731e-06

