"x","y"
49.954,6.41438e-06
49.8449,6.39362e-06
49.6268,6.35211e-06
49.2022,6.27132e-06
48.3757,6.11406e-06
46.7792,5.81042e-06
45.1826,5.50696e-06
43.586,5.20376e-06
41.9895,4.90088e-06
40.3929,4.5984e-06
38.7963,4.29655e-06
37.1997,3.99548e-06
35.6032,3.69543e-06
34.0066,3.3967e-06
32.41,3.09982e-06
30.8135,2.80538e-06
29.2169,2.51418e-06
27.6203,2.22724e-06
26.0238,1.94596e-06
24.4272,1.67221e-06
22.8306,1.40825e-06
21.234,1.15712e-06
19.6375,9.22441e-07
18.0409,7.08423e-07
16.4443,5.19816e-07
14.8478,3.61098e-07
13.2512,2.35661e-07
11.6546,1.4461e-07
10.0581,8.49877e-08
8.46149,4.92549e-08
6.86492,2.84929e-08
5.26835,1.61508e-08
3.67178,8.5749e-09
2.07521,3.96872e-09
0.478637,1.48272e-09
-1.11793,4.34356e-10
-2.7145,7.25976e-11
-4.31107,4.25746e-12
-5.90764,1.07362e-13
-6.01,7.36535e-14

