"x","y"
-5.95398,-1.03566e-20
-5.84194,-7.09728e-20
-5.61786,6.72684e-25
-5.18165,1.14421e-22
-4.35576,4.32504e-17
-2.92422,2.19005e-13
-1.32765,9.48272e-12
0.268919,3.21651e-11
1.86549,7.16793e-11
3.46206,1.37945e-10
5.05863,2.46984e-10
6.6552,4.22982e-10
8.25177,6.98778e-10
9.84834,1.11826e-09
11.4449,1.74328e-09
13.0415,2.65718e-09
14.638,3.97254e-09
16.2346,5.8359e-09
17.8312,8.43918e-09
19.4278,1.2028e-08
21.0243,1.68964e-08
22.6209,2.33944e-08
24.2175,3.19677e-08
25.814,4.30821e-08
27.4106,5.7404e-08
29.0072,7.56111e-08
30.6037,9.85804e-08
32.2003,1.27049e-07
33.7969,1.61954e-07
35.3935,2.03997e-07
36.99,2.5404e-07
38.5866,3.12653e-07
40.1832,3.79901e-07
41.7797,4.55882e-07
43.3763,5.40223e-07
44.9729,6.32245e-07
46.5694,7.31054e-07
48.166,8.35584e-07
49.7626,9.4473e-07
50.01,9.61969e-07

