"x","y"
-5.95398,4.83419e-11
-5.84792,1.57737e-10
-5.6471,7.39586e-10
-5.2776,3.6034e-09
-4.63713,1.32766e-08
-3.52699,4.20311e-08
-1.93042,1.12476e-07
-0.333848,2.18915e-07
1.26272,3.57193e-07
2.85929,5.192e-07
4.45586,6.99031e-07
6.05243,8.94463e-07
7.649,1.10468e-06
9.24557,1.32911e-06
10.8421,1.56745e-06
12.4387,1.81857e-06
14.0353,2.08164e-06
15.6319,2.35532e-06
17.2284,2.63846e-06
18.825,2.92976e-06
20.4216,3.22846e-06
22.0181,3.53299e-06
23.6147,3.84277e-06
25.2113,4.15688e-06
26.8078,4.47476e-06
28.4044,4.79584e-06
30.001,5.11966e-06
31.5976,5.44576e-06
33.1941,5.77397e-06
34.7907,6.10408e-06
36.3873,6.43534e-06
37.9838,6.76784e-06
39.5804,7.10152e-06
41.177,7.4364e-06
42.7735,7.77197e-06
44.3701,8.10861e-06
45.9667,8.44571e-06
47.5633,8.78366e-06
49.1598,9.12212e-06
50.01,9.30259e-06

