"x","y"
-5.95398,1.90362e-08
-5.84493,1.95882e-08
-5.63264,2.06862e-08
-5.21938,2.29155e-08
-4.43696,2.7514e-08
-2.95556,3.78552e-08
-1.35899,5.20414e-08
0.237583,7.02718e-08
1.83415,9.33933e-08
3.43072,1.22352e-07
5.02729,1.57857e-07
6.62386,2.00761e-07
8.22043,2.5181e-07
9.817,3.11829e-07
11.4136,3.81413e-07
13.0101,4.61446e-07
14.6067,5.5248e-07
16.2033,6.55139e-07
17.7999,7.7014e-07
19.3964,8.97529e-07
20.993,1.0376e-06
22.5896,1.19038e-06
24.1861,1.35587e-06
25.7827,1.53367e-06
27.3793,1.72304e-06
28.9758,1.92348e-06
30.5724,2.13423e-06
32.169,2.35445e-06
33.7656,2.58306e-06
35.3621,2.81914e-06
36.9587,3.06182e-06
38.5553,3.31018e-06
40.1518,3.56339e-06
41.7484,3.82151e-06
43.345,4.08233e-06
44.9415,4.34589e-06
46.5381,4.61167e-06
48.1347,4.87922e-06
49.7313,5.14837e-06
50.01,5.19546e-06

