"x","y"
49.954,1.45692e-05
49.8449,1.45316e-05
49.6268,1.44565e-05
49.1906,1.43062e-05
48.3415,1.40138e-05
46.7449,1.34645e-05
45.1483,1.29159e-05
43.5518,1.23681e-05
41.9552,1.18212e-05
40.3586,1.12754e-05
38.762,1.07309e-05
37.1655,1.01879e-05
35.5689,9.64677e-06
33.9723,9.10789e-06
32.3758,8.5716e-06
30.7792,8.03824e-06
29.1826,7.50868e-06
27.5861,6.98348e-06
25.9895,6.4633e-06
24.3929,5.94935e-06
22.7963,5.44258e-06
21.1998,4.94425e-06
19.6032,4.4558e-06
18.0066,3.97886e-06
16.4101,3.51532e-06
14.8135,3.06721e-06
13.2169,2.63706e-06
11.6204,2.22744e-06
10.0238,1.84165e-06
8.42721,1.48315e-06
6.83064,1.15593e-06
5.23407,8.64922e-07
3.6375,6.1573e-07
2.04093,4.14948e-07
0.44436,2.67392e-07
-1.15221,1.69324e-07
-2.74878,1.079e-07
-4.34535,6.95026e-08
-5.94192,4.49004e-08
-6.01,4.40665e-08

