"x","y"
-5.95398,3.18835e-10
-5.84493,3.70909e-10
-5.63264,4.86252e-10
-5.23071,7.57087e-10
-4.46971,1.47504e-09
-3.0289,3.75867e-09
-1.43233,8.53649e-09
0.164239,1.80663e-08
1.76081,3.79182e-08
3.35738,7.70225e-08
4.95395,1.40786e-07
6.55052,2.29051e-07
8.14709,3.41711e-07
9.74366,4.79098e-07
11.3402,6.40841e-07
12.9368,8.25662e-07
14.5334,1.03114e-06
16.1299,1.25439e-06
17.7265,1.49217e-06
19.3231,1.74111e-06
20.9196,1.99819e-06
22.5162,2.26109e-06
24.1128,2.52783e-06
25.7094,2.79699e-06
27.3059,3.06739e-06
28.9025,3.33829e-06
30.4991,3.60919e-06
32.0956,3.87975e-06
33.6922,4.14984e-06
35.2888,4.4194e-06
36.8853,4.68835e-06
38.4819,4.95676e-06
40.0785,5.22461e-06
41.6751,5.49193e-06
43.2716,5.75877e-06
44.8682,6.02518e-06
46.4648,6.29116e-06
48.0613,6.55677e-06
49.6579,6.82205e-06
50.01,6.88048e-06

