"x","y"
49.954,6.21046e-05
49.8479,6.19177e-05
49.6358,6.15442e-05
49.2228,6.08181e-05
48.419,5.9408e-05
46.8541,5.66756e-05
45.2575,5.39098e-05
43.661,5.11668e-05
42.0644,4.84445e-05
40.4678,4.5753e-05
38.8713,4.30902e-05
37.2747,4.04569e-05
35.6781,3.78577e-05
34.0816,3.52957e-05
32.485,3.27715e-05
30.8884,3.02888e-05
29.2918,2.78523e-05
27.6953,2.54665e-05
26.0987,2.31361e-05
24.5021,2.08694e-05
22.9056,1.86726e-05
21.309,1.65536e-05
19.7124,1.45249e-05
18.1159,1.2596e-05
16.5193,1.07767e-05
14.9227,9.0829e-06
13.3261,7.52642e-06
11.7296,6.12005e-06
10.133,4.87382e-06
8.53644,3.7932e-06
6.93987,2.87724e-06
5.3433,2.11828e-06
3.74673,1.50422e-06
2.15016,1.02338e-06
0.553588,6.67311e-07
-1.04298,4.25064e-07
-2.63955,2.72998e-07
-4.23612,1.80437e-07
-5.83269,1.22925e-07
-6.01,1.17976e-07

