"x","y"
49.954,2.62852e-05
49.8479,2.61269e-05
49.6358,2.58108e-05
49.2228,2.5196e-05
48.419,2.40141e-05
46.8541,2.17573e-05
45.2575,1.95231e-05
43.661,1.73686e-05
42.0644,1.53017e-05
40.4678,1.33312e-05
38.8713,1.14678e-05
37.2747,9.72371e-06
35.6781,8.11055e-06
34.0816,6.64105e-06
32.485,5.33198e-06
30.8884,4.19662e-06
29.2918,3.2389e-06
27.6953,2.45028e-06
26.0987,1.81453e-06
24.5021,1.31433e-06
22.9056,9.31905e-07
21.309,6.4745e-07
19.7124,4.40702e-07
18.1159,2.93841e-07
16.5193,1.92503e-07
14.9227,1.24344e-07
13.3261,7.90313e-08
11.7296,4.91426e-08
10.133,2.98577e-08
8.53644,1.77581e-08
6.93987,1.03488e-08
5.3433,5.93997e-09
3.74673,3.3624e-09
2.15016,1.86762e-09
0.553588,1.01067e-09
-1.04298,5.25533e-10
-2.63955,2.60547e-10
-4.23612,1.22186e-10
-5.83269,5.35544e-11
-6.01,4.86249e-11

