"x","y"
-5.95398,3.00874e-08
-5.84194,3.09659e-08
-5.62384,3.27347e-08
-5.19926,3.64098e-08
-4.37275,4.45217e-08
-2.77618,6.44239e-08
-1.17961,9.12782e-08
0.416961,1.26812e-07
2.01353,1.72482e-07
3.6101,2.29034e-07
5.20667,2.96334e-07
6.80324,3.73572e-07
8.39981,4.59623e-07
9.99638,5.53334e-07
11.593,6.53685e-07
13.1895,7.59815e-07
14.7861,8.71019e-07
16.3827,9.86661e-07
17.9792,1.10631e-06
19.5758,1.22954e-06
21.1724,1.35597e-06
22.7689,1.48529e-06
24.3655,1.61723e-06
25.9621,1.75152e-06
27.5587,1.88796e-06
29.1552,2.02634e-06
30.7518,2.16649e-06
32.3484,2.30825e-06
33.9449,2.45147e-06
35.5415,2.59603e-06
37.1381,2.74179e-06
38.7346,2.88865e-06
40.3312,3.03652e-06
41.9278,3.18531e-06
43.5244,3.33494e-06
45.1209,3.48534e-06
46.7175,3.63646e-06
48.3141,3.78819e-06
49.9106,3.94051e-06
50.01,3.95e-06

