"x","y"
49.954,1.41992e-05
49.8449,1.41499e-05
49.6326,1.40537e-05
49.2194,1.3866e-05
48.4149,1.35009e-05
46.8489,1.27875e-05
45.2523,1.20576e-05
43.6557,1.13256e-05
42.0592,1.05927e-05
40.4626,9.86013e-06
38.866,9.13047e-06
37.2695,8.40559e-06
35.6729,7.6885e-06
34.0763,6.98238e-06
32.4798,6.29085e-06
30.8832,5.61789e-06
29.2866,4.9674e-06
27.69,4.34378e-06
26.0935,3.75151e-06
24.4969,3.19544e-06
22.9003,2.68028e-06
21.3038,2.21061e-06
19.7072,1.79057e-06
18.1106,1.42207e-06
16.5141,1.10561e-06
14.9175,8.39858e-07
13.3209,6.22092e-07
11.7243,4.48233e-07
10.1278,3.13511e-07
8.5312,2.12548e-07
6.93463,1.40006e-07
5.33806,8.9985e-08
3.74149,5.65675e-08
2.14492,3.4598e-08
0.548352,2.02946e-08
-1.04822,1.11617e-08
-2.64479,5.6115e-09
-4.24136,2.52793e-09
-5.83793,9.53356e-10
-6.01,8.41571e-10

