"x","y"
-5.95398,4.79788e-15
-5.84493,6.34264e-15
-5.63846,9.95438e-15
-5.24753,1.9863e-14
-4.50739,5.82906e-14
-3.14553,4.17022e-13
-1.54896,2.83169e-12
0.047613,9.79433e-12
1.64418,2.74324e-11
3.24075,7.64924e-11
4.83732,1.92312e-10
6.43389,4.19103e-10
8.03046,8.60249e-10
9.62703,1.80216e-09
11.2236,3.93608e-09
12.8202,8.12136e-09
14.4167,1.50807e-08
16.0133,2.59947e-08
17.6099,4.24914e-08
19.2065,6.64303e-08
20.803,1.00069e-07
22.3996,1.46254e-07
23.9962,2.08317e-07
25.5927,2.89923e-07
27.1893,3.94579e-07
28.7859,5.25653e-07
30.3824,6.85791e-07
31.979,8.77258e-07
33.5756,1.10097e-06
35.1722,1.35702e-06
36.7687,1.64454e-06
38.3653,1.96053e-06
39.9619,2.30206e-06
41.5584,2.6654e-06
43.155,3.04597e-06
44.7516,3.4395e-06
46.3481,3.84337e-06
47.9447,4.25316e-06
49.5413,4.66677e-06
50.01,4.78859e-06

