"x","y"
49.954,2.26006e-05
49.8449,2.25503e-05
49.6268,2.24498e-05
49.1906,2.22488e-05
48.3415,2.18577e-05
46.7449,2.11233e-05
45.1483,2.039e-05
43.5518,1.96582e-05
41.9552,1.89278e-05
40.3586,1.81989e-05
38.762,1.74718e-05
37.1655,1.67466e-05
35.5689,1.60235e-05
33.9723,1.53028e-05
32.3758,1.45847e-05
30.7792,1.38694e-05
29.1826,1.31571e-05
27.5861,1.24481e-05
25.9895,1.17428e-05
24.3929,1.10416e-05
22.7963,1.03448e-05
21.1998,9.65266e-06
19.6032,8.96575e-06
18.0066,8.2845e-06
16.4101,7.60924e-06
14.8135,6.94054e-06
13.2169,6.27881e-06
11.6204,5.62457e-06
10.0238,4.97844e-06
8.42721,4.34088e-06
6.83064,3.71264e-06
5.23407,3.09461e-06
3.6375,2.48805e-06
2.04093,1.89523e-06
0.44436,1.32113e-06
-1.15221,7.80341e-07
-2.74878,3.29438e-07
-4.34535,9.80498e-08
-5.94192,3.732e-08
-6.01,3.60725e-08

