"x","y"
49.954,6.33977e-05
49.8479,6.31934e-05
49.6358,6.2785e-05
49.2228,6.19904e-05
48.419,6.04453e-05
46.8541,5.74469e-05
45.2575,5.43993e-05
43.661,5.1369e-05
42.0644,4.8357e-05
40.4678,4.53643e-05
38.8713,4.23968e-05
37.2747,3.94567e-05
35.6781,3.65502e-05
34.0816,3.36808e-05
32.485,3.08574e-05
30.8884,2.8087e-05
29.2918,2.53823e-05
27.6953,2.27508e-05
26.0987,2.02048e-05
24.5021,1.77554e-05
22.9056,1.54152e-05
21.309,1.31998e-05
19.7124,1.11264e-05
18.1159,9.21178e-06
16.5193,7.48242e-06
14.9227,5.95399e-06
13.3261,4.6362e-06
11.7296,3.53143e-06
10.133,2.63192e-06
8.53644,1.92205e-06
6.93987,1.37386e-06
5.3433,9.5818e-07
3.74673,6.46849e-07
2.15016,4.17233e-07
0.553588,2.55731e-07
-1.04298,1.53242e-07
-2.63955,9.304e-08
-4.23612,5.7634e-08
-5.83269,3.60012e-08
-6.01,3.41601e-08

