"x","y"
49.954,8.33376e-06
49.8479,8.28324e-06
49.6358,8.18236e-06
49.2228,7.98665e-06
48.419,7.60825e-06
46.8541,6.88253e-06
45.2575,6.15899e-06
43.661,5.45548e-06
42.0644,4.77553e-06
40.4678,4.12365e-06
38.8713,3.50485e-06
37.2747,2.92561e-06
35.6781,2.39421e-06
34.0816,1.91786e-06
32.485,1.50218e-06
30.8884,1.14999e-06
29.2918,8.60789e-07
27.6953,6.31568e-07
26.0987,4.56128e-07
24.5021,3.25678e-07
22.9056,2.30862e-07
21.309,1.62828e-07
19.7124,1.1416e-07
18.1159,7.93017e-08
16.5193,5.43152e-08
14.9227,3.63936e-08
13.3261,2.36516e-08
11.7296,1.47839e-08
10.133,8.888e-09
8.53644,5.29374e-09
6.93987,3.18793e-09
5.3433,1.92394e-09
3.74673,1.14045e-09
2.15016,6.46762e-10
0.553588,3.37867e-10
-1.04298,1.52701e-10
-2.63955,5.79768e-11
-4.23612,1.92344e-11
-5.83269,4.48125e-12
-6.01,3.60724e-12

