"x","y"
-5.95398,2.31872e-11
-5.84792,2.63722e-11
-5.6471,3.17964e-11
-5.2776,4.07299e-11
-4.59772,5.6158e-11
-3.383,8.65532e-11
-1.78643,1.4224e-10
-0.189858,2.29709e-10
1.40671,3.68133e-10
3.00328,5.85039e-10
4.59985,9.18029e-10
6.19642,1.41991e-09
7.79299,2.16309e-09
9.38956,3.2443e-09
10.9861,4.79088e-09
12.5827,6.97931e-09
14.1793,1.0016e-08
15.7758,1.41663e-08
17.3724,1.97835e-08
18.969,2.72612e-08
20.5656,3.71158e-08
22.1621,4.98592e-08
23.7587,6.61809e-08
25.3553,8.68479e-08
26.9518,1.12738e-07
28.5484,1.44871e-07
30.145,1.84395e-07
31.7415,2.32605e-07
33.3381,2.90866e-07
34.9347,3.60591e-07
36.5313,4.43206e-07
38.1278,5.40355e-07
39.7244,6.52941e-07
41.321,7.82353e-07
42.9175,9.29502e-07
44.5141,1.09532e-06
46.1107,1.28034e-06
47.7072,1.48424e-06
49.3038,1.70829e-06
50.01,1.81356e-06

