"x","y"
49.954,8.62735e-05
49.8479,8.60688e-05
49.6358,8.56599e-05
49.2228,8.48648e-05
48.419,8.33198e-05
46.8541,8.03261e-05
45.2575,7.72903e-05
43.661,7.42756e-05
42.0644,7.12816e-05
40.4678,6.831e-05
38.8713,6.53603e-05
37.2747,6.24342e-05
35.6781,5.9533e-05
34.0816,5.66587e-05
32.485,5.38098e-05
30.8884,5.09893e-05
29.2918,4.81985e-05
27.6953,4.54402e-05
26.0987,4.27141e-05
24.5021,4.00236e-05
22.9056,3.73714e-05
21.309,3.47593e-05
19.7124,3.21925e-05
18.1159,2.96723e-05
16.5193,2.72056e-05
14.9227,2.47969e-05
13.3261,2.24518e-05
11.7296,2.01779e-05
10.133,1.79828e-05
8.53644,1.58764e-05
6.93987,1.38684e-05
5.3433,1.19695e-05
3.74673,1.01919e-05
2.15016,8.54681e-06
0.553588,7.04421e-06
-1.04298,5.69365e-06
-2.63955,4.50156e-06
-4.23612,3.4716e-06
-5.83269,2.604e-06
-6.01,2.51756e-06

