"x","y"
-5.95398,6.00279e-09
-5.84194,6.19556e-09
-5.61786,6.6004e-09
-5.18165,7.46978e-09
-4.3325,9.53783e-09
-2.73593,1.54729e-08
-1.13936,2.65134e-08
0.457213,4.88635e-08
2.05378,9.38162e-08
3.65035,1.71026e-07
5.24692,2.78029e-07
6.84349,4.05453e-07
8.44006,5.45974e-07
10.0366,6.95508e-07
11.6332,8.51875e-07
13.2298,1.01382e-06
14.8263,1.18058e-06
16.4229,1.35166e-06
18.0195,1.52661e-06
19.6161,1.70517e-06
21.2126,1.88704e-06
22.8092,2.07206e-06
24.4058,2.25999e-06
26.0023,2.45065e-06
27.5989,2.64384e-06
29.1955,2.83942e-06
30.792,3.03721e-06
32.3886,3.23708e-06
33.9852,3.43889e-06
35.5818,3.64247e-06
37.1783,3.84775e-06
38.7749,4.05458e-06
40.3715,4.26288e-06
41.968,4.47253e-06
43.5646,4.68342e-06
45.1612,4.89548e-06
46.7577,5.10862e-06
48.3543,5.32276e-06
49.9509,5.53785e-06
50.01,5.54582e-06

