"x","y"
-5.95398,4.83554e-10
-5.84493,4.9737e-10
-5.63264,5.25163e-10
-5.21938,5.82864e-10
-4.41492,7.10503e-10
-2.84888,1.0322e-09
-1.25231,1.49597e-09
0.344258,2.14938e-09
1.94083,3.04288e-09
3.5374,4.22102e-09
5.13397,5.73336e-09
6.73054,7.64074e-09
8.32711,1.0025e-08
9.92368,1.299e-08
11.5202,1.66563e-08
13.1168,2.11692e-08
14.7134,2.66877e-08
16.31,3.33872e-08
17.9065,4.146e-08
19.5031,5.11054e-08
21.0997,6.25553e-08
22.6962,7.59902e-08
24.2928,9.16538e-08
25.8894,1.09753e-07
27.4859,1.305e-07
29.0825,1.54104e-07
30.6791,1.80734e-07
32.2757,2.10637e-07
33.8722,2.43913e-07
35.4688,2.80608e-07
37.0654,3.20842e-07
38.6619,3.64681e-07
40.2585,4.12042e-07
41.8551,4.63012e-07
43.4516,5.17522e-07
45.0482,5.75428e-07
46.6448,6.36655e-07
48.2414,7.00874e-07
49.8379,7.67958e-07
50.01,7.7535e-07

