"x","y"
49.954,2.36515e-05
49.8449,2.35976e-05
49.6268,2.34899e-05
49.1906,2.32744e-05
48.3415,2.28551e-05
46.7449,2.20667e-05
45.1483,2.12785e-05
43.5518,2.04904e-05
41.9552,1.97024e-05
40.3586,1.89148e-05
38.762,1.81275e-05
37.1655,1.73404e-05
35.5689,1.65537e-05
33.9723,1.57674e-05
32.3758,1.49818e-05
30.7792,1.41967e-05
29.1826,1.34125e-05
27.5861,1.26293e-05
25.9895,1.18472e-05
24.3929,1.10667e-05
22.7963,1.0288e-05
21.1998,9.51177e-06
19.6032,8.73863e-06
18.0066,7.96942e-06
16.4101,7.20524e-06
14.8135,6.44771e-06
13.2169,5.69893e-06
11.6204,4.96169e-06
10.0238,4.23944e-06
8.42721,3.53701e-06
6.83064,2.8604e-06
5.23407,2.21711e-06
3.6375,1.61584e-06
2.04093,1.06804e-06
0.44436,5.92333e-07
-1.15221,2.34646e-07
-2.74878,6.72472e-08
-4.34535,2.24576e-08
-5.94192,8.50258e-09
-6.01,8.15555e-09

