"x","y"
49.954,6.61571e-05
49.8479,6.59731e-05
49.6358,6.56052e-05
49.2115,6.48696e-05
48.3856,6.34383e-05
46.7891,6.06746e-05
45.1925,5.79109e-05
43.5959,5.5156e-05
41.9994,5.24073e-05
40.4028,4.96636e-05
38.8062,4.69254e-05
37.2096,4.41939e-05
35.6131,4.14697e-05
34.0165,3.87515e-05
32.4199,3.60392e-05
30.8234,3.33355e-05
29.2268,3.06409e-05
27.6302,2.79582e-05
26.0337,2.52936e-05
24.4371,2.26539e-05
22.8405,2.00481e-05
21.2439,1.74877e-05
19.6474,1.4993e-05
18.0508,1.25838e-05
16.4542,1.02921e-05
14.8577,8.16021e-06
13.2611,6.23639e-06
11.6645,4.56741e-06
10.068,3.18935e-06
8.47139,2.11145e-06
6.87482,1.3118e-06
5.27825,7.49654e-07
3.68168,3.85513e-07
2.08511,1.83915e-07
0.488539,8.27946e-08
-1.10803,3.18263e-08
-2.7046,7.93922e-09
-4.30117,4.21388e-10
-5.89774,1.58259e-15
-6.01,2.94308e-16

