"x","y"
-5.95398,1.73869e-15
-5.84792,6.15556e-15
-5.6471,7.75086e-14
-5.26689,2.65571e-12
-4.62814,2.32167e-10
-3.55503,1.25255e-08
-1.95846,9.20153e-08
-0.361889,2.10331e-07
1.23468,3.4719e-07
2.83125,4.97502e-07
4.42782,6.58402e-07
6.02439,8.27872e-07
7.62096,1.00441e-06
9.21753,1.18685e-06
10.8141,1.37429e-06
12.4107,1.56598e-06
14.0072,1.76134e-06
15.6038,1.95986e-06
17.2004,2.16115e-06
18.797,2.36486e-06
20.3935,2.57068e-06
21.9901,2.77839e-06
23.5867,2.98775e-06
25.1832,3.1986e-06
26.7798,3.41077e-06
28.3764,3.62413e-06
29.9729,3.83856e-06
31.5695,4.05396e-06
33.1661,4.27022e-06
34.7627,4.48727e-06
36.3592,4.70503e-06
37.9558,4.92345e-06
39.5524,5.14246e-06
41.1489,5.36201e-06
42.7455,5.58206e-06
44.3421,5.80256e-06
45.9386,6.02348e-06
47.5352,6.24478e-06
49.1318,6.46641e-06
50.01,6.58847e-06

